-0.9860225915908813	0.31019631028175354	0.15947963297367096	-0.12605345249176025	-0.9261215329170227
0.2791198492050171	-0.5250269770622253	0.4612230956554413	0.6503937244415283	0.39579683542251587
0.339020311832428	-0.21891988813877106	1.2643036842346191	-0.712364912033081	0.8381535410881042
0.4927893280982971	0.6228946447372437	0.5928797721862793	0.6027927398681641	0.09060566872358322
-1.4107842445373535	0.6074047088623047	-2.5599262714385986	0.0055703939869999886	-0.1145734190940857
-0.7501810789108276	1.7039332389831543	0.010380201041698456	1.196504831314087	1.9256823062896729
0.7154611349105835	0.9880414009094238	0.40815871953964233	1.1584701538085938	0.2851965129375458
